sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_latticetype,e_Ni_ecoh,e_Ni_B,e_Ni_a0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.E_coh.err,Ni_fcc.a0.err
sim_id,param,param,param,param,param,param,param,param,param,param,qoi,qoi,err,err
00_007754,1.4973391094882436,5.1046265910262925,2.489015869776647,3.3933894469587322,4.751851317850725,2.489015869776647,fcc,-4.45,188.0,3.52,-4.46314626078825,3.5199813495393,-0.013146260788249542,-1.865046069982057e-05
00_007755,1.0915411099350432,5.990676200896572,2.489015869776647,2.5196747723450157,6.852220361112401,2.489015869776647,fcc,-4.45,188.0,3.52,-13224373.6745222,3.55217053967351,-13224369.224522201,0.032170539673510135
00_007756,3.4063996620576518,5.638669465441525,2.489015869776647,2.0584288314996195,2.0516269593952807,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45801099366,3.51668296681721,-0.008010993660000132,-0.0033170331827898636
00_007757,1.9299726138078286,3.0115342747372944,2.489015869776647,3.476815112740009,3.304604627391366,2.489015869776647,fcc,-4.45,188.0,3.52,-634.555200240005,4.6286995940204,-630.1052002400049,1.1086995940204
00_007758,1.8454138949588694,6.5963544155663385,2.489015869776647,3.1807607962278346,3.306920727348655,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45722489027555,3.5180689624212,-0.007224890275550067,-0.0019310375787999767
00_007759,1.291888476898502,6.7884195137280114,2.489015869776647,1.2489726322689787,4.458445673013152,2.489015869776647,fcc,-4.45,188.0,3.52,-4.462652812294175,3.51826415366608,-0.012652812294175142,-0.001735846333919877
00_007760,3.5399411322793433,3.0694811224692984,2.489015869776647,3.8567999900738084,2.204008083039973,2.489015869776647,fcc,-4.45,188.0,3.52,-4.449886676022725,3.51960253476173,0.00011332397727503718,-0.0003974652382701116
00_007761,1.2819296530053312,4.8775251209505335,2.489015869776647,1.25213701769506,4.848826144516317,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4615850700196,3.5203451233369,-0.011585070019600074,0.00034512333690006614
00_007762,3.3911733786490665,2.8141709374722925,2.489015869776647,1.8871127006828208,3.0803640701969157,2.489015869776647,fcc,-4.45,188.0,3.52,-2163.424228256065,4.65757640604795,-2158.974228256065,1.1375764060479496
00_007763,0.7216967860417064,2.0650467282057043,2.489015869776647,3.3886822045915497,3.9946366698820843,2.489015869776647,fcc,-4.45,188.0,3.52,-9.819947340137675,5.51279572865245,-5.369947340137675,1.99279572865245
00_007764,3.4009900965115225,5.375387303475383,2.489015869776647,2.302278852657111,4.6133137365790375,2.489015869776647,fcc,-4.45,188.0,3.52,-4.478233771157125,3.52106759206792,-0.028233771157125,0.0010675920679199535
00_007765,2.119065224787869,6.208252262466534,2.489015869776647,1.310639901750734,2.219689023130785,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4556701831627,3.51668827149414,-0.005670183162699516,-0.0033117285058601453
00_007766,1.2938681890811,4.836619260069401,2.489015869776647,1.275045646682829,4.581590216492283,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4590853049596,3.51992162340156,-0.009085304959599583,-7.837659844023293e-05
00_007767,1.0477838576252418,3.111997871391152,2.489015869776647,2.0808509993432307,5.5113806235282246,2.489015869776647,fcc,-4.45,188.0,3.52,-131218.3966747875,2.47508122973209,-131213.9466747875,-1.04491877026791
00_007768,0.24968571362769926,4.148909603472802,2.489015869776647,2.160714530603486,2.0839187793299283,2.489015869776647,fcc,-4.45,188.0,3.52,-4.450252417987675,3.51907566976382,-0.0002524179876743915,-0.0009243302361801042
00_007769,3.6755188971529247,3.6915927661990127,2.489015869776647,3.3370031590288063,3.2879418959009326,2.489015869776647,fcc,-4.45,188.0,3.52,-4.453782421203325,3.52097324354961,-0.0037824212033248372,0.0009732435496099257
00_007770,2.3832951217367855,3.7929814866712093,2.489015869776647,1.4765216560927745,3.7285221916605176,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45463975484335,3.52069924565453,-0.004639754843349664,0.0006992456545300563
00_007771,3.6031401104484657,4.542995901023819,2.489015869776647,3.2730485393348436,4.34662531897801,2.489015869776647,fcc,-4.45,188.0,3.52,-4.46864636880185,3.52147438474261,-0.01864636880184989,0.0014743847426101908
00_007772,1.2730813962759682,2.3845640283847462,2.489015869776647,1.4943291136810304,2.7826257552758453,2.489015869776647,fcc,-4.45,188.0,3.52,-89.39458094927525,4.66231154813009,-84.94458094927525,1.1423115481300896
00_007773,0.3679404585298984,3.2900987475863293,2.489015869776647,2.5900607405955776,6.487478958495435,2.489015869776647,fcc,-4.45,188.0,3.52,-36858.827782619,3.13591203366262,-36854.377782619005,-0.38408796633737996
00_007774,2.524452867342897,6.369538597316796,2.489015869776647,2.6303869500359114,5.058244645214209,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4877087608908,3.51826077544577,-0.03770876089079955,-0.0017392245542300344
00_007775,1.6486876015657685,5.490792559634391,2.489015869776647,3.6169472874273123,5.647178138039603,2.489015869776647,fcc,-4.45,188.0,3.52,-411932.1312232675,2.80428666188484,-411927.6812232675,-0.7157133381151599
00_007776,2.387583428912768,6.693929853618054,2.489015869776647,1.8368110450183774,3.497743820222406,2.489015869776647,fcc,-4.45,188.0,3.52,-4.460863973139575,3.5180601650867,-0.010863973139574767,-0.0019398349132999648
00_007777,3.823905698487324,2.944990310430626,2.489015869776647,3.2997925159880994,2.0594530439776193,2.489015869776647,fcc,-4.45,188.0,3.52,-4.449706155576,3.51957220849595,0.00029384442400015587,-0.00042779150405003463
00_007778,3.765790657647228,4.072502179732536,2.489015869776647,2.1149578535256612,2.2686831650967125,2.489015869776647,fcc,-4.45,188.0,3.52,-4.453170686988325,3.51948659571144,-0.003170686988324789,-0.0005134042885601708
00_007779,2.7455907541521514,3.0916510922617437,2.489015869776647,2.81470414347105,3.9411479934235216,2.489015869776647,fcc,-4.45,188.0,3.52,-24408.965800601425,4.27147552261381,-24404.515800601424,0.7514755226138097
00_007780,3.058629293348583,6.094334004062393,2.489015869776647,3.7922185891198064,5.562974296230363,2.489015869776647,fcc,-4.45,188.0,3.52,-4.51646769953035,3.52002996920776,-0.06646769953034948,2.996920775988343e-05
00_007781,0.6474555333402388,3.9993884507727944,2.489015869776647,1.8265814436483772,2.0452256940849214,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45058879372625,3.51925577517989,-0.0005887937262496479,-0.000744224820110162
00_007782,0.59805033115506,5.869547681273034,2.489015869776647,2.3726852535654155,3.904261110812553,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4530432975875,3.51937058934418,-0.0030432975874994384,-0.0006294106558200063
00_007783,2.8171216064794105,5.105504974028536,2.489015869776647,3.4201297059568008,3.179196075797788,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45630424487735,3.51949341363844,-0.006304244877349596,-0.0005065863615598687
00_007784,3.3531759159728503,3.5407960576449664,2.489015869776647,3.051998365162835,2.590151191541203,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4511787012974,3.51961370075297,-0.0011787012974000532,-0.0003862992470300419
00_007785,1.9389201670751752,4.606034875273706,2.489015869776647,2.637174905808225,3.802482452026806,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45607799299245,3.51967223556417,-0.006077992992449488,-0.0003277644358301579
00_007786,3.3265680666072255,4.3374588901978814,2.489015869776647,3.0670986613174396,3.216758775206107,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4552092485014,3.5208246408194,-0.005209248501399699,0.0008246408193999244
00_007787,1.3962339262379966,2.2740666028445204,2.489015869776647,2.1111380541019553,3.996949428525264,2.489015869776647,fcc,-4.45,188.0,3.52,-6664.114983260975,4.3137750701556,-6659.6649832609755,0.7937750701556001
00_007788,1.142026267111688,3.841093777020291,2.489015869776647,1.5979263379153714,3.5804960329930107,2.489015869776647,fcc,-4.45,188.0,3.52,-4.451916381337325,3.51960241861965,-0.0019163813373248573,-0.00039758138035006496
00_007789,3.2995386898428363,2.350701687342456,2.489015869776647,1.504896478946273,3.7337038610757016,2.489015869776647,fcc,-4.45,188.0,3.52,-14227.9884630431,4.03233893080731,-14223.5384630431,0.5123389308073096
00_007790,2.8809842482098564,4.071159197150012,2.489015869776647,2.5956068494669475,3.0839649598909658,2.489015869776647,fcc,-4.45,188.0,3.52,-4.453291040881775,3.52076308859231,-0.0032910408817752312,0.0007630885923100017
00_007791,0.9908526228466883,2.605287167617364,2.489015869776647,2.262971990939272,4.029379571043631,2.489015869776647,fcc,-4.45,188.0,3.52,-5489.414086790825,3.52694585529454,-5484.964086790826,0.00694585529454006
00_007792,0.15388118252284544,4.714151184209549,2.489015869776647,2.662423070430102,4.773963084091953,2.489015869776647,fcc,-4.45,188.0,3.52,-4.480211222651425,5.77382140536508,-0.03021122265142484,2.25382140536508
00_007793,1.5314428760823777,5.150123079482348,2.489015869776647,2.0261685848149025,4.48529067119238,2.489015869776647,fcc,-4.45,188.0,3.52,-4.460728327260425,3.51974780842473,-0.010728327260424386,-0.000252191575270011
00_007794,1.0189477476151099,3.631282081868995,2.489015869776647,1.2525362852151107,2.1307521675382843,2.489015869776647,fcc,-4.45,188.0,3.52,-4.450526684478575,3.5193383935918,-0.0005266844785749569,-0.0006616064082001216
00_007795,0.27091220788212705,4.026782670511121,2.489015869776647,2.097145100346009,2.2784947482792526,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45021539449345,3.51907168439384,-0.000215394493450205,-0.0009283156061599129
00_007796,0.17163291420889248,5.50978760604589,2.489015869776647,3.7267675340076902,5.544454251973193,2.489015869776647,fcc,-4.45,188.0,3.52,-4.469309568452825,9.20624668096928,-0.019309568452825054,5.68624668096928
00_007797,2.0050436463947214,3.115419713032498,2.489015869776647,3.644204678100456,4.060167059326821,2.489015869776647,fcc,-4.45,188.0,3.52,-22174.140770891,3.80838300099176,-22169.690770891,0.28838300099176006
00_007798,0.7658167418595166,2.3542337046007544,2.489015869776647,2.553300082889046,6.2051232961628715,2.489015869776647,fcc,-4.45,188.0,3.52,-19390.401045631374,3.66726950622043,-19385.951045631373,0.1472695062204301
00_007799,2.52240888870821,4.140781734734892,2.489015869776647,3.784739530623091,2.470794779429177,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45217485181735,3.51947153845755,-0.0021748518173501097,-0.0005284615424501204
00_007800,0.5464768007223645,3.189623692254296,2.489015869776647,1.6473550921162283,3.4537219305049347,2.489015869776647,fcc,-4.45,188.0,3.52,-5.1571392464423,5.64624222028675,-0.7071392464423001,2.1262422202867497
00_007801,2.2656070881218917,6.000179158961146,2.489015869776647,1.5267403792152847,3.7883257554936867,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4608444137322,3.51817121096288,-0.010844413732200131,-0.0018287890371198046
00_007802,1.5130688203179985,2.099164313793429,2.489015869776647,3.8208410739790555,5.019894615881941,2.489015869776647,fcc,-4.45,188.0,3.52,-31665.29009185525,2.50716859914496,-31660.84009185525,-1.01283140085504
00_007803,1.2400071247114923,6.095861668890384,2.489015869776647,1.8740441549983036,2.0292896901980617,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4534382363523,3.51799916346844,-0.003438236352299562,-0.002000836531559802
00_007804,3.122462220677041,3.7212905229423474,2.489015869776647,2.094675828260095,3.0937492530417896,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452568789523775,3.5208051451001,-0.002568789523774484,0.000805145100100102
00_007805,2.6280404063030223,2.1038079201978803,2.489015869776647,2.564120514886384,2.403527687796003,2.489015869776647,fcc,-4.45,188.0,3.52,-278.7713605251125,4.66497242663058,-274.32136052511254,1.1449724266305803
00_007806,0.9799151551158634,5.016888364580399,2.489015869776647,2.6404451570174645,3.530600252632419,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4528032253291,3.51942364566381,-0.00280322532909949,-0.0005763543361898549
00_007807,3.920499595557757,6.196731388003239,2.489015869776647,1.3625120063709466,3.721657954796475,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4686976701269,3.51811608744216,-0.018697670126900157,-0.0018839125578398175
00_007808,0.3874518793547931,6.3815625626072086,2.489015869776647,3.0101153091419297,3.058933311690002,2.489015869776647,fcc,-4.45,188.0,3.52,-4.451241005768475,3.51822210514212,-0.0012410057684748566,-0.0017778948578799358
00_007809,0.4713049265571041,3.0037037907582933,2.489015869776647,2.180868872357674,6.064127849209399,2.489015869776647,fcc,-4.45,188.0,3.52,-19163.46156862885,6.48339312496191,-19159.01156862885,2.9633931249619097
00_007810,2.9345026207561706,3.0076713653013476,2.489015869776647,2.571253517741913,3.1488414450041855,2.489015869776647,fcc,-4.45,188.0,3.52,-320.2363570293225,10.4557384210078,-315.7863570293225,6.9357384210078
00_007811,2.402448800661402,4.58699591541375,2.489015869776647,1.883886844855233,3.194935232971679,2.489015869776647,fcc,-4.45,188.0,3.52,-4.454258410583,3.51954006498436,-0.004258410582999694,-0.00045993501564023376
00_007812,2.3335722811103743,4.71346545927063,2.489015869776647,2.2821128176705074,3.247500868522891,2.489015869776647,fcc,-4.45,188.0,3.52,-4.454610754377,3.51953286672802,-0.004610754376999537,-0.00046713327198011356
00_007813,0.6544905954426536,2.069377343588248,2.489015869776647,2.9197916894779437,3.2633322377506677,2.489015869776647,fcc,-4.45,188.0,3.52,-8.038586065876375,5.46603380760391,-3.588586065876375,1.9460338076039103
00_007814,1.8579489317482,5.039748682938403,2.489015869776647,2.3249761338734625,6.26059804227395,2.489015869776647,fcc,-4.45,188.0,3.52,-4515162.9163814,2.51188517971913,-4515158.4663814,-1.0081148202808698
00_007815,2.244056645928563,5.694461514821601,2.489015869776647,1.3174609195974671,3.2749988020925764,2.489015869776647,fcc,-4.45,188.0,3.52,-4.456665157098225,3.51944903978353,-0.006665157098225016,-0.0005509602164699423
00_007816,3.8113762283185517,2.0912903531523037,2.489015869776647,2.5861625817012985,6.9520776636125765,2.489015869776647,fcc,-4.45,188.0,3.52,-2096098.2367164,1.46564631533138,-2096093.7867164,-2.0543536846686203
00_007817,0.4142228521841081,3.51423292775418,2.489015869776647,2.010253518061353,4.757447731976399,2.489015869776647,fcc,-4.45,188.0,3.52,-3763.771742778,7.86517149091953,-3759.321742778,4.34517149091953
00_007818,0.37654010573381475,5.355669193435983,2.489015869776647,2.4192504091104703,2.236771798355855,2.489015869776647,fcc,-4.45,188.0,3.52,-4.450732693187325,3.51824819553278,-0.0007326931873246068,-0.0017518044672200084
00_007819,1.1672560001259942,4.624043485553236,2.489015869776647,1.4793541834134567,3.406488414417399,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452536510317875,3.51946062529864,-0.0025365103178751625,-0.000539374701360007
00_007820,0.5447317032894627,3.6337847605527847,2.489015869776647,2.04724061850877,5.945806541582641,2.489015869776647,fcc,-4.45,188.0,3.52,-189187.608114401,2.30028821134657,-189183.15811440098,-1.2197117886534299
00_007821,3.936067385538149,5.667723006082055,2.489015869776647,1.9285302969598983,4.523584956841264,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4823577886521,3.51971899680659,-0.03235778865210026,-0.00028100319341017865
00_007822,0.8582556328123045,5.702003585188003,2.489015869776647,2.401226301279274,5.794694941775502,2.489015869776647,fcc,-4.45,188.0,3.52,-4.720398351085025,9.25871206365784,-0.2703983510850252,5.738712063657841
00_007823,1.1249213537539202,5.057448920349033,2.489015869776647,1.639132563772506,5.067575752555774,2.489015869776647,fcc,-4.45,188.0,3.52,-4.496533006341875,5.78857153448299,-0.04653300634187474,2.2685715344829904
00_007824,0.6171921477844093,4.586498839371355,2.489015869776647,1.830778483236125,2.964911329594363,2.489015869776647,fcc,-4.45,188.0,3.52,-4.450916762678375,3.51928780529594,-0.0009167626783748162,-0.0007121947040600318
00_007825,0.188920439880796,5.7152529206086635,2.489015869776647,3.1090746831391156,5.383114586812624,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45328070745715,3.51953956160554,-0.003280707457149923,-0.0004604383944601942
00_007826,3.5959838155902575,4.647047210773299,2.489015869776647,3.9906714559756686,4.564056541869254,2.489015869776647,fcc,-4.45,188.0,3.52,-4.473565270544725,3.52223830689287,-0.023565270544724903,0.002238306892869968
00_007827,0.5202894086818836,5.873723100606157,2.489015869776647,1.8197047623374714,6.530989814207919,2.489015869776647,fcc,-4.45,188.0,3.52,-2746827.01215095,3.06350634702849,-2746822.5621509496,-0.45649365297151023
00_007828,3.0091839797598783,5.612377521422524,2.489015869776647,2.8538444595473735,3.269397514348748,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4586671956121,3.51946567906555,-0.008667195612099832,-0.0005343209344501609
00_007829,1.3594956530830513,2.4667055278723735,2.489015869776647,1.771634423207528,6.980834245091,2.489015869776647,fcc,-4.45,188.0,3.52,-817054.9308378275,1.64209295393067,-817050.4808378275,-1.8779070460693301
00_007830,1.6438036679381223,6.112942004299982,2.489015869776647,1.6792654085129755,5.323786709240182,2.489015869776647,fcc,-4.45,188.0,3.52,-4.47929020298975,3.51874393116065,-0.029290202989749936,-0.001256068839349922
00_007831,2.7601538652465,2.1725228423218397,2.489015869776647,2.092213419389788,2.9287137559702714,2.489015869776647,fcc,-4.45,188.0,3.52,-1930.172784029585,4.65231260612438,-1925.722784029585,1.1323126061243802
00_007832,0.7968789638121605,5.675622792149001,2.489015869776647,3.449121153591299,5.355308336242863,2.489015869776647,fcc,-4.45,188.0,3.52,-4.46340844079715,3.52000885779839,-0.013408440797149979,8.857798389882987e-06
00_007833,3.214982347008392,3.55851921726084,2.489015869776647,3.0984726787390886,2.621758040356675,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45120294250645,3.52073265614072,-0.0012029425064499222,0.000732656140720156
00_007834,3.1173180398672016,4.229057027126548,2.489015869776647,1.3710309283656283,2.251076005167153,2.489015869776647,fcc,-4.45,188.0,3.52,-4.453069389454625,3.51946365877839,-0.0030693894546249822,-0.0005363412216099483
